  0.25199999999998857        5183.3491320599542        18.619287962297637        5201.9684200222518        27.644528704319754        24.840841464708816        2.7646822110685103     
  0.25299999999998846        4992.2526830270463        16.878169491356161        5009.1308525184022        26.625347642810912        28.187596370394669        2.6627572902839378     
  0.25399999999998835        5220.7424645003448        9.7952831837009846        5230.5377476840458        27.843959810668505        51.815327001320192        2.7845943780675118     
  0.25499999999998824        5207.4942490321509        8.4118783715416843        5215.9061274036931        27.773302661504804        43.667202009211181        2.7775714681109172     
  0.25599999999998813        5594.3296428960048        5.9494976734371949        5600.2791405694416        29.836424762112024        59.378458736658160        2.9838310657335567     
  0.25699999999998802        5261.9057800561568        5.1033027369630775        5267.0090827931199        28.063497493632838        61.594995789496075        2.8064948861597903     
  0.25799999999998791        5107.7245453582855        3.9114971471284008        5111.6360425054136        27.241197575244190        98.554444513690186        2.7242672509058043     
  0.25899999999998780        5267.5010766356154       0.62398995997634177        5268.1250665955913        28.093339075389949        99.243266331984415        2.8094819273377563     
  0.25999999999998769        5455.7342068178641       -3.0126921493924739        5452.7215146684721        29.097249103028609        63.611582685651889        2.9098780847228003     
  0.26099999999998758        5132.2932088105326       -2.5091810994739001        5129.7840277110590        27.372230446989509        32.460256886506961        2.7373323339053703     
  0.26199999999998747        5151.9311830824918       -1.0602986728312966        5150.8708844096609        27.476966309773289        71.561919921816894        2.7478329380137199     
  0.26299999999998736        5153.0619835033267        1.3834785431786205        5154.4454620465049        27.482997245351076        29.765982240515399        2.7483961155917656     
  0.26399999999998724        5191.5915520878971       0.90358706284955148        5192.4951391507466        27.688488277802119        57.046699053014237        2.7688615504832441     
  0.26499999999998713        5538.2527592195802        1.7278109039791725        5539.9805701235591        29.537348049171094        127.62533669844868        2.9537180279790052     
  0.26599999999998702        5267.2314965200703       -8.3098308018678943E-002   5267.1483982120517        28.091901314773708        84.089085011799853        2.8091730879409340     
  0.26699999999998691        4967.2052271128296       -1.4731619199792587        4965.7320651928503        26.491761211268425        12.561439043724759        2.6491434536330196     
  0.26799999999998680        5433.9133346860062       0.19521274326319607        5434.1085474292695        28.980871118325368        98.672158543703603        2.8980406141855783     
  0.26899999999998669        5105.0801899061389       -4.7037203981603106        5100.3764695079790        27.227094346166073        79.078270765814466        2.7227398714934363     
  0.26999999999998658        5435.1019763453851       -5.9234006418619600        5429.1785757035232        28.987210540508720        72.337915882060869        2.8987226354831068     
  0.27099999999998647        4834.3054086195025       -8.4051090497857821        4825.9002995697165        25.782962179304015        71.018751608640102        2.5782784400696701     
  0.27199999999998636        4932.6349260956285       -11.186451481597551        4921.4484746140306        26.307386272510019        36.101718901733392        2.6307461788387592     
  0.27299999999998625        5252.9796792071184       -11.222909182929760        5241.7567700241889        28.015891622437966        53.277417166230713        2.8015808401746591     
  0.27399999999998614        5141.4330672881133       -14.960110588473077        5126.4729566996402        27.420976358869936        42.622835934086979        2.7421419480713127     
  0.27499999999998603        5078.0297298177084       -16.111534147097085        5061.9181956706116        27.082825225694446        80.260301318022016        2.7083359453770877     
  0.27599999999998592        4743.3114587078753       -15.375643894942717        4727.9358148129322        25.297661113108667        36.933030700543590        2.5298001052596408     
  0.27699999999998581        5172.5752206207635       -16.042284953595601        5156.5329356671682        27.587067843310738        51.574853543428965        2.7587161992096698     
  0.27799999999998570        5158.4537961357601       -19.176708843851213        5139.2770872919091        27.511753579390721        144.10836004515059        2.7512197726978096     
  0.27899999999998559        5284.2190647909265       -20.371127710602256        5263.8479370803243        28.182501678884940        59.533705607471454        2.8183036013977647     
  0.27999999999998548        5322.7598742316104       -18.481422543857228        5304.2784516877527        28.388052662568590        47.869422273247338        2.8388643945171563     
  0.28099999999998537        4906.8098426486640       -18.524217082028009        4888.2856255666356        26.169652494126208        91.454394031452978        2.6169976844726590     
  0.28199999999998526        5033.3902657316103       -17.957147276137746        5015.4331184554721        26.844748083901923        42.757699011670091        2.6844881413831061     
  0.28299999999998515        4994.6070028871882       -19.795446839300780        4974.8115560478873        26.637904015398338        89.240737136109686        2.6638300747508508     
  0.28399999999998504        5233.4746622798475       -16.544148497303983        5216.9305137825431        27.911864865492522        94.070530740692746        2.7912041619092571     
  0.28499999999998493        5495.7357317565729       -13.667542271158512        5482.0681894854142        29.310590569368390        48.630497838423373        2.9310047986561516     
  0.28599999999998482        5525.7112999327765       -13.067768980021610        5512.6435309527551        29.470460266308141        96.833590101487545        2.9470151398071001     
  0.28699999999998471        5748.2471783657102       -5.3558294354271432        5742.8913489302831        30.657318284617119        30.579400700883003        3.0656920360503324     
  0.28799999999998460        5252.4950012803629       -5.1674551605709738        5247.3275461197918        28.013306673495268        42.237862886914037        2.8013129146228675     
  0.28899999999998449        5268.1380032727484       -4.3838321666993698        5263.7541711060494        28.096736017454656        70.879572584412458        2.8096191008117692     
  0.28999999999998438        4927.7638646409405       -1.9008558157647390E-002   4927.7448560827825        26.281407278085016        51.672959844719749        2.6280575501633985     
  0.29099999999998427        4817.4951747357663        6.1295988285533154        4823.6247735643201        25.693307598590753        47.385749545644607        2.5692842427400970     
  0.29199999999998416        5141.7898430677778        9.9393888145393845        5151.7292318823174        27.422879163028149        44.880808275130505        2.7422332145065340     
  0.29299999999998405        4967.2700633704717        12.004405502511309        4979.2744688729827        26.492107004642516        26.481734451388000        2.6491399961959323     
  0.29399999999998394        5139.2769544251396        18.960615212908927        5158.2375696380486        27.409477090267412        15.677023673655718        2.7408654043801310     
  0.29499999999998383        5380.5240242939954        28.166086141114850        5408.6901104351100        28.696128129567974        40.014448869856658        2.8695268691003206     
  0.29599999999998372        4664.5897422425805        34.888468027221307        4699.4782102698018        24.877811958627095        43.310471895511611        2.4877426933617297     
  0.29699999999998361        4840.7504708319029        38.952666045284211        4879.7031368771868        25.817335844436816        62.687157495593247        2.5817614018896560     
  0.29799999999998350        4944.6395175554026        40.814169944729649        4985.4536875001322        26.371410760295479        59.767419272507865        2.6371929579477866     
  0.29899999999998339        4816.1399404176618        43.449561671097293        4859.5895020887592        25.686079682227529        48.691214029674434        2.5686796713617510     
  0.29999999999998328        4971.6033445891908        48.168700121622898        5019.7720447108140        26.515217837809018        52.245530156728783        2.6515704105266700     
  0.30099999999998317        5045.1204605918292        46.098602672921082        5091.2190632647507        26.907309123156423        89.883460623374333        2.6907935213358489     
  0.30199999999998306        5007.7321855750333        44.550616952121707        5052.2828025271547        26.707904989733510        35.260482646922028        2.6708745566717509     
  0.30299999999998295        4948.6769840684237        39.137800166312815        4987.8147842347362        26.392943915031594        27.743933248569718        2.6393402461552462     
  0.30399999999998284        4926.7851631704061        29.754984165444846        4956.5401473358506        26.276187536908832        65.838989500147520        2.6276680208696099     
  0.30499999999998273        5005.8781554962206        21.120137117264793        5026.9982926134853        26.698016829313175        51.340011629914251        2.6698174927828133     
  0.30599999999998262        4868.1348057726818        17.629838434981394        4885.7646442076630        25.963385630787638        57.904621078020291        2.5962270446824447     
  0.30699999999998251        4838.4577377667465        14.778882100462253        4853.2366198672089        25.805107934755981        35.819454658887345        2.5803677972887304     
  0.30799999999998240        5174.4357295891241        10.518318870416284        5184.9540484595400        27.596990557808663        79.108016493790657        2.7595238369075186     
  0.30899999999998229        5330.3495224866119        14.929758825632998        5345.2792813122451        28.428530786595264        93.950281546401868        2.8426117916935900     
  0.30999999999998218        5445.4076007645053        17.613815120765164        5463.0214158852705        29.042173870744030        32.891454640775258        2.9038900414556688     
  0.31099999999998207        5215.0362691497176        17.172673002967613        5232.2089421526853        27.813526768798493        79.162582347627534        2.7809735656437775     
  0.31199999999998196        5168.2792872903565        17.911829428914178        5186.1911167192702        27.564156198881900        126.88899676569926        2.7560146658560916     
  0.31299999999998185        5300.2383085138254        20.424948204774463        5320.6632567185998        28.267937645407070        62.495294532983444        2.8263425938745907     
  0.31399999999998174        5395.9171914880480        25.298449133094341        5421.2156406211425        28.778225021269588        33.385594858046538        2.8773528164137598     
  0.31499999999998163        4941.8134947433327        24.207639055207991        4966.0211337985411        26.356338638631108        124.67808573556640        2.6351611271237783     
  0.31599999999998152        4849.7940154726803        28.276702186366112        4878.0707176590467        25.865568082520962        42.457871612233980        2.5859918652580651     
  0.31699999999998141        5424.6400064260724        28.203852854832057        5452.8438592809043        28.931413367605721        31.152263447921595        2.8925644430325890     
  0.31799999999998130        5182.5442132351627        29.207475506650809        5211.7516887418133        27.640235803920866        27.038915663729359        2.7634263671703039     
  0.31899999999998119        5498.9158707237502        26.832062400237241        5525.7479331239874        29.327551310526669        82.207926489691744        2.9321794092260118     
  0.31999999999998108        5260.5034453898952        30.258915035656123        5290.7623604255514        28.056018375412773        111.53812515962902        2.8049880897560202     
  0.32099999999998097        4812.8382337357161        26.355426764650137        4839.1936605003666        25.668470579923820        44.522957941779268        2.5662764028726364     
  0.32199999999998086        4755.3120733883652        23.709998512214700        4779.0220719005802        25.361664391404613        48.973850011010860        2.5357061572879482     
  0.32299999999998075        5109.9542979070429        24.865393497224535        5134.8196914042674        27.253089588837561        25.234667771049917        2.7248687977315429     
  0.32399999999998064        4992.6276319806584        23.606503515914032        5016.2341354965729        26.627347370563513        52.145579945034640        2.6622980841052075     
  0.32499999999998053        5006.7904439626664        25.094785146439659        5031.8852291091061        26.702882367800886        59.468892796872844        2.6698619365867331     
  0.32599999999998042        5008.9692363284848        26.798171998234288        5035.7674083267193        26.714502593751920        69.580649022054772        2.6710428799942116     
  0.32699999999998031        4928.1522366247355        27.800727515406972        4955.9529641401423        26.283478595331921        33.951100846186421        2.6279762816358270     
  0.32799999999998020        5082.4075014648379        30.317843998490034        5112.7253454633283        27.106173341145801        67.924796324108797        2.7102053157562986     
  0.32899999999998009        5065.6797178846373        35.547145803555217        5101.2268636881927        27.016958495384731        96.536185269944795        2.7012767906552790     
  0.32999999999997998        5163.9871730432506        35.747528135703831        5199.7347011789543        27.541264922897337        11.910650863505175        2.7537222888035684     
  0.33099999999997987        5328.2884233206296        38.061049566851736        5366.3494728874812        28.417538257710024        81.100620873778169        2.8413978476431252     
  0.33199999999997976        4933.3674288051307        50.742473551518898        4984.1099023566494        26.311292953627362        19.069138084150385        2.6307910349705197     
  0.33299999999997965        4775.8983968713319        57.706755974618630        4833.6051528459502        25.471458116647103        72.860712744814364        2.5468402549318632     
  0.33399999999997954        4651.8528337622492        61.666425025200674        4713.5192587874499        24.809881780065329        114.96792150078942        2.4807363521582451     
  0.33499999999997943        5480.3734335813415        60.009036369537263        5540.3824699508787        29.228658312433822        29.789015670964563        2.9227092206545140     
  0.33599999999997932        5198.7692349911358        56.002984536173024        5254.7722195273091        27.726769253286058        47.011518768874581        2.7725698261323704     
  0.33699999999997921        4887.2723078814915        56.685691399303494        4943.9579992807949        26.065452308701289        59.954887630897112        2.6065266428174043     
  0.33799999999997909        5312.8010077582803        49.624920954937295        5362.4259287132172        28.334938708044163        80.311447905806574        2.8335033355617694     
  0.33899999999997898        5091.7147470065611        48.523191382012811        5140.2379383885736        27.155811984034994        60.300334886887171        2.7156215754285871     
  0.33999999999997887        5251.9995406970211        51.334669498174357        5303.3342101951957        28.010664217050778        49.559886014241251        2.8011254390493261     
  0.34099999999997876        4887.3377724335887        44.537925717769433        4931.8756981513579        26.065801452979141        28.408864489313768        2.6065814885074654     
  0.34199999999997865        5180.1768869585812        38.675066287008299        5218.8519532455894        27.627610063779098        127.64513035282489        2.7627383420151350     
  0.34299999999997854        4871.5058232816073        35.585801501632986        4907.0916247832401        25.981364390835239        47.145306034024884        2.5980935151813460     
  0.34399999999997843        4749.0277920955959        35.935754640094864        4784.9635467356911        25.328148224509846        120.71183541821145        2.5327941861394505     
  0.34499999999997832        4959.2051344562688        36.357336590254690        4995.5624710465236        26.449094050433434        37.798494071229563        2.6448996001721139     
  0.34599999999997821        4943.0950594141632        36.759785225841114        4979.8548446400046        26.363173650208871        64.123207622567492        2.6363678344286545     
  0.34699999999997810        5217.3915530425984        36.720518505578042        5254.1120715481766        27.826088282893860        109.15869930883855        2.7826494359578677     
  0.34799999999997799        5366.4484278503614        29.019844717440847        5395.4682725678022        28.621058281868596        101.50505458066058        2.8621250133367298     
  0.34899999999997788        4957.4811285861178        25.952364817677289        4983.4334934037952        26.439899352459296        97.818773469273268        2.6439656875950202     
  0.34999999999997777        5507.6820784631145        24.375921558014486        5532.0580000211294        29.374304418469944        93.544521989979160        2.9373763785791280     
  0.35099999999997766        4966.9596837927656        23.062014007993923        4990.0216978007593        26.490451646894751        93.801321128424817        2.6489534066664402     
  0.35199999999997755        5029.0229160744448        21.478538817060027        5050.5014548915051        26.821455552397040        91.832947048664764        2.6820583012750601     
  0.35299999999997744        5211.0353207865292        21.405038158132964        5232.4403589446620        27.792188377528156        96.382218099819909        2.7791569932231304     
  0.35399999999997733        5233.9822187095888        16.572726810390545        5250.5549455199789        27.914571833117808        68.819310811178397        2.7914012804458035     
  0.35499999999997722        5174.8744011986655        12.278195909138772        5187.1525971078045        27.599330139726217        80.512586345959491        2.7598806100723454     
  0.35599999999997711        5221.4704489533988        9.9708770736470687        5231.4413260270458        27.847842394418127        102.76347802542222        2.7847310049999159     
  0.35699999999997700        5279.4926253611520        6.3994224581642349        5285.8920478193158        28.157294001926143        89.351109393171853        2.8156666206233418     
  0.35799999999997689        5044.5583809639602        3.7080260940378005        5048.2664070579976        26.904311365141123        64.190313005540105        2.6903777898159400     
  0.35899999999997678        4974.5295398157532        1.6473583507513558        4976.1768981665045        26.530824212350684        68.665453846496831        2.6530524861399920     
  0.35999999999997667        5182.5276940285648       -3.8048259934623112        5178.7228680351027        27.640147701485681        59.269315420771377        2.7639890781656331     
  0.36099999999997656        5095.2788686314225       -8.2472184099699639        5087.0316502214528        27.174820632700921        47.236833199115473        2.7174849232854434     
  0.36199999999997645        5149.7551470470717       -13.779828369142161        5135.9753186779299        27.465360784251050        31.067885642414289        2.7465465230161077     
  0.36299999999997634        5152.9443332156934       -16.381020618850805        5136.5633125968425        27.482369777150364        93.696776203177677        2.7482437533616912     
  0.36399999999997623        5132.3937222107470       -18.711962887266694        5113.6817593234800        27.372766518457318        103.60549112507947        2.7372886249170554     
  0.36499999999997612        4963.0213302679258       -23.382357736473391        4939.6389725314521        26.469447094762270        65.944814152340811        2.6469671558194268     
  0.36599999999997601        4873.0026450354644       -26.595226485377744        4846.4074185500867        25.989347440189142        54.253574443349187        2.5989501757869751     
  0.36699999999997590        5431.2196464939807       -27.808661822615445        5403.4109846713654        28.966504781301229        133.99214164126676        2.8966703378245633     
  0.36799999999997579        5198.1900773181442       -30.288209449116835        5167.9018678690272        27.723680412363436        65.892604409847337        2.7723887396085400     
  0.36899999999997568        5233.7132719928859       -31.312336675648609        5202.4009353172369        27.913137450628724        62.116594087360134        2.7913338030953194     
  0.36999999999997557        5259.4511286107909       -32.955156067493313        5226.4959725432973        28.050406019257551        62.404952380578749        2.8050662844289516     
  0.37099999999997546        5724.0647947385996       -32.913651098778068        5691.1511436398214        30.528345571939198        57.956734747782967        3.0528555255535652     
  0.37199999999997535        5338.9975048224469       -34.935801284575938        5304.0617035378709        28.474653359053050        146.55806388131307        2.8475197089656463     
  0.37299999999997524        5292.5065002713245       -35.966214909227880        5256.5402853620963        28.226701334780397        37.842530409180974        2.8227801050571162     
  0.37399999999997513        5417.1618356483332       -35.071295549133801        5382.0905400991996        28.891529790124444        31.917167451702024        2.8892913468174983     
  0.37499999999997502        5170.0517159254350       -34.497237049296587        5135.5544788761381        27.573609151602319        78.884978842729311        2.7575196685043952     
  0.37599999999997491        4967.2873812592934       -30.294129250809288        4936.9932520084840        26.492199366716232        74.911780997888158        2.6493953750120323     
  0.37699999999997480        5136.7053247075009       -30.431754260286052        5106.2735704472152        27.395761731773337        119.55317029703505        2.7397351668632970     
  0.37799999999997469        5018.7376114127346       -27.310967014076898        4991.4266443986580        26.766600594201250        67.873606714763056        2.6768447923152894     
  0.37899999999997458        4764.9909349283498       -26.837511328070093        4738.1534236002799        25.413284986284534        39.255361901861669        2.5415185328141816     
  0.37999999999997447        4901.0799851910169       -24.004846281497013        4877.0751389095203        26.139093254352090        55.405817251750697        2.6141322575770420     
  0.38099999999997436        5353.6372001623722       -22.366484623284148        5331.2707155390881        28.552731734199320        125.51027973542649        2.8554842410779870     
  0.38199999999997425        5548.7493442191790       -19.256440963703405        5529.4929032554755        29.593329835835622        99.361851120108142        2.9595509934500233     
  0.38299999999997414        5720.8017954569214       -13.995728708467892        5706.8060667484533        30.510942909103580        52.089606089871602        3.0513323226858016     
  0.38399999999997403        5256.1251064838634       -9.2497958155816580        5246.8753106682816        28.032667234580604        58.319869812013962        2.8035189156930609     
  0.38499999999997392        4996.9207523539508       -6.1949052741317461        4990.7258470798188        26.650244012554403        115.67589390573136        2.6652391602703349     
  0.38599999999997381        5464.6481195751430       -5.5343593079437925        5459.1137602671988        29.144789971067429        97.375656357621509        2.9147099915747692     
  0.38699999999997370        5357.0920391742084        1.1702005957998682        5358.2622397700079        28.571157542262444        153.44468281367207        2.8574031428834692     
  0.38799999999997359        5280.8463038635382        10.961862743191517        5291.8081666067301        28.164513620605536        62.643415412372647        2.8167932658073385     
  0.38899999999997348        5260.2191968027801        15.987903634668251        5276.2071004374484        28.054502382948161        120.13585481028203        2.8058390726334625     
  0.38999999999997337        4753.5229950379562        15.666557268956284        4769.1895523069124        25.352122640202435        98.773862988959323        2.5356004257355194     
  0.39099999999997326        4870.7933384401140        22.807831487308363        4893.6011699274222        25.977564471680608        44.957432219941225        2.5981327320776022     
  0.39199999999997315        5189.0841356716746        27.364588121269438        5216.4487237929443        27.675115390248930        58.951733868767548        2.7678696299016394     
  0.39299999999997304        4936.5442226840669        31.306364213504104        4967.8505868975708        26.328235854315022        89.945609328535056        2.6331683169762488     
  0.39399999999997293        5275.9699892889012        37.852795971258864        5313.8227852601603        28.138506609540805        34.357397543585520        2.8140580065940179     
  0.39499999999997282        4981.7133714893989        46.766328781508825        5028.4797002709074        26.569137981276793        127.73989425232564        2.6570991779438242     
  0.39599999999997271        4949.5123557424167        62.546147658211069        5012.0585034006281        26.397399230626224        101.36811755433550        2.6399031100423067     
  0.39699999999997260        4908.5868842216596        78.695465309344769        4987.2823495310040        26.179130049182184        99.169273347609817        2.6180125118547082     
  0.39799999999997249        4925.1310284260817        90.764836015125212        5015.8958644412069        26.267365484939102        27.266794656264437        2.6268015490204015     
  0.39899999999997238        5094.9338118530313        108.56692245271115        5203.5007343057423        27.172980329882833        63.551790464039577        2.7173111822608664     
  0.39999999999997227        5186.2679299745805        127.28453272978849        5313.5524627043687        27.660095626531096        143.25032088730478        2.7660616128826132     
  0.40099999999997216        4854.4934947714673        132.23509221729270        4986.7285869887601        25.890631972114491        95.813534872387933        2.5890863217288400     
  0.40199999999997205        4814.4580244216186        135.80224170935381        4950.2602661309720        25.677109463581967        173.83835075054839        2.5676871854335097     
  0.40299999999997194        5038.5951861986705        140.05466630045754        5178.6498524991284        26.872507659726242        77.532355106937814        2.6872424250571219     
  0.40399999999997183        5309.6106528935261        130.68524661470386        5440.2958995082299        28.317923482098806        79.876605286898567        2.8318148455982954     
  0.40499999999997172        4999.7417292552127        137.71757840982866        5137.4593076650417        26.665289222694469        100.69786507088477        2.6665330656619988     
  0.40599999999997161        4815.6932490534764        133.37271290946777        4949.0659619629441        25.683697328285206        33.203813140218642        2.5683202430056520     
  0.40699999999997150        5216.1607214463638        112.56634069174851        5328.7270621381122        27.819523847713942        101.76010833472125        2.7819628816151849     
  0.40799999999997139        4933.8634599740944        106.05860018451520        5039.9220601586094        26.313938453195171        98.542905469847298        2.6313715968303484     
  0.40899999999997128        4778.2178123043668        97.461487568318830        4875.6792998726860        25.483828332289956        138.65072398705976        2.5483344665152368     
  0.40999999999997117        4999.4560718092234        85.083703362996403        5084.5397751722194        26.663765716315858        120.17369764764024        2.6663451554194668     
  0.41099999999997106        4753.3040461700621        80.393836356812429        4833.6978825268743        25.350954912906996        107.87442137950038        2.5349813765890796     
  0.41199999999997095        4841.3386490988241        71.172660712070041        4912.5113098108941        25.820472795193730        104.65084257212138        2.5818807638179617     
  0.41299999999997083        5340.0923650480663        59.600301921625757        5399.6926669696923        28.480492613589686        114.39460101306547        2.8478625604272305     
  0.41399999999997072        5136.4147626756203        51.609213028176256        5188.0239757037962        27.394212067603309        127.31259969060284        2.7392476341848551     
  0.41499999999997061        5381.3898445874756        46.827065513546863        5428.2169101010222        28.700745837799872        103.32291022793713        2.8698661050259422     
  0.41599999999997050        5008.2232634317743        43.352448945425891        5051.5757123772000        26.710524071636129        95.836530694192263        2.6708204453303730     
  0.41699999999997039        4784.7049276164544        38.503694670367842        4823.2086222868220        25.518426280621089        112.41451802561878        2.5516146974102045     
  0.41799999999997028        5150.4322135352340        31.888136181071239        5182.3203497163049        27.468971805521250        120.03013558000968        2.7467217732788778     
  0.41899999999997017        5163.0722244036106        34.072392650616173        5197.1446170542267        27.536385196819257        173.50129977877944        2.7534138042540084     
  0.41999999999997006        5089.2689406416430        35.629862680794105        5124.8988033224368        27.142767683422097        149.17393439391535        2.7140366822915847     
  0.42099999999996995        5545.8376549988880        32.628305816071261        5578.4659608149595        29.577800826660734        78.368583529608728        2.9574709263587766     
  0.42199999999996984        5117.9932787370708        28.946485067103382        5146.9397638041746        27.295964153264379        141.36070989959805        2.7292425884301958     
  0.42299999999996973        4996.9627057440557        30.352969954578150        5027.3156756986336        26.650467763968297        120.88413443559041        2.6646937705977951     
  0.42399999999996962        4771.2970619565676        37.524028880181852        4808.8210908367491        25.446917663768360        124.69853359486387        2.5443515831814176     
  0.42499999999996951        4984.9285753385002        40.635116636618626        5025.5636919751187        26.586285735138667        113.53945680157146        2.6583764158924370     
  0.42599999999996940        5291.0653652502697        46.219471091117512        5337.2848363413868        28.219015281334773        145.23300291176668        2.8217621556530883     
  0.42699999999996929        4976.5305036719819        59.668365611496448        5036.1988692834784        26.541496019583903        122.95475309411826        2.6540230745218323     
  0.42799999999996918        5100.1163070582816        71.265042470855718        5171.3813495291370        27.200620304310835        131.19276963333155        2.7199516482434638     
  0.42899999999996907        4994.7052168025666        82.910310268899337        5077.6155270714662        26.638427822947023        158.70336072845933        2.6637391650118003     
  0.42999999999996896        5339.1350792751755        91.569143926173979        5430.7042232013491        28.475387089467603        99.005813710813428        2.8474817984473080     
  0.43099999999996885        5056.1773519604767        93.903845787970326        5150.0811977484473        26.966279210455877        81.874077705665087        2.6965965247410857     
  0.43199999999996874        4917.8642693572820        92.619784505386292        5010.4840538626686        26.228609436572171        129.16090126544674        2.6228561632597649     
  0.43299999999996863        4638.3133771981747        87.297902387381058        4725.6112795855561        24.737671345056931        107.54951313792820        2.4738290022858025     
  0.43399999999996852        5381.2121456121931        73.970172838486889        5455.1823184506802        28.699798109931695        177.62879383000723        2.8700517199317224     
  0.43499999999996841        4711.5658956606812        58.783654566329496        4770.3495502270107        25.128351443523634        129.89085585043392        2.5129083485747903     
  0.43599999999996830        4951.9497569956038        47.312139856929569        4999.2618968525330        26.410398703976554        153.64594190779391        2.6411569237003589     
  0.43699999999996819        5378.1386817846424        38.649772207949383        5416.7884539925917        28.683406302851427        139.47755946426039        2.8685391997239638     
  0.43799999999996808        4801.6045546676451        32.567454447197370        4834.1720091148427        25.608557624894107        107.21764200811134        2.5610405020119593     
  0.43899999999996797        4965.7324023228030        26.246283418604925        4991.9786857414083        26.483906145721615        164.28618824010761        2.6485776266471581     
  0.43999999999996786        4866.8751880296932        24.693125580809923        4891.5683136105035        25.956667669491697        118.64295047390797        2.5958764219910746     
  0.44099999999996775        5103.3689539808156        25.722615598782543        5129.0915695795984        27.217967754564349        179.86108692637117        2.7220016076420976     
  0.44199999999996764        4970.4264849340752        30.343357575330874        5000.7698425094059        26.508941252981735        169.74381547964964        2.6511679332327946     
  0.44299999999996753        5214.3425980735365        33.849907093619272        5248.1925051671560        27.809827189725528        102.83736830957049        2.7812913394238721     
  0.44399999999996742        5091.6387436697632        39.855229552689977        5131.4939732224530        27.155406632905404        39.991233411990848        2.7158867115886518     
  0.44499999999996731        5272.2505348587047        46.687513347389554        5318.9380482060942        28.118669519246424        104.74395216712085        2.8122431105036370     
  0.44599999999996720        5105.7664693050156        52.103299642274571        5157.8697689472901        27.230754502960082        114.09477401265823        2.7234663936234460     
  0.44699999999996709        4938.9497535932596        62.877104781946301        5001.8268583752060        26.341065352497385        68.202816188315452        2.6345350309516262     
  0.44799999999996698        5534.7670170767224        68.586298478594443        5603.3533155553168        29.518757424409188        124.47708868168908        2.9523935417250642     
  0.44899999999996687        4831.5527563948572        68.163163107367737        4899.7159195022250        25.768281367439240        151.91390852700800        2.5773221249001139     
  0.44999999999996676        5261.0748112592473        71.116779886922302        5332.1915911461692        28.059065660049320        115.51365069553363        2.8064655048133296     
  0.45099999999996665        4848.9416818464606        69.351761264271119        4918.2934431107315        25.861022303181123        210.01917853684540        2.5866403268684257     
  0.45199999999996654        4543.2266245666688        64.601689840265607        4607.8283144069346        24.230541997688899        128.15809706566077        2.4235947932171755     
  0.45299999999996643        5005.7294717306177        61.687194594817804        5067.4166663254355        26.697223849229960        160.94647874134304        2.6703177337560020     
  0.45399999999996632        5370.3006044883714        59.501452983296517        5429.8020574716675        28.641603223937981        166.30656859968764        2.8646660537302089     
  0.45499999999996621        5188.3631311194504        54.928170064581941        5243.2913011840319        27.671270032637068        87.227927240834561        2.7676388142017503     
  0.45599999999996610        4884.8570329132208        49.627298747323223        4934.4843316605438        26.052570842203846        107.13804478214749        2.6057240343867045     
  0.45699999999996599        5007.4729565934504        45.485003260826488        5052.9579598542769        26.706522435165070        108.20608915095688        2.6711294578118991     
  0.45799999999996588        5373.1833374674125        41.844888763501515        5415.0282262309138        28.656977799826201        80.675281842340212        2.8661674792449339     
  0.45899999999996577        5598.0995770375912        39.144110856985456        5637.2436878945764        29.856531077533820        106.58614814777258        2.9861473795182096     
  0.45999999999996566        4741.1365423555771        36.045354660591194        4777.1818970161685        25.286061559229744        112.97092699533175        2.5291052803842211     
  0.46099999999996555        4857.9467602180621        30.196499038210113        4888.1432592562724        25.909049387829665        122.65385941455165        2.5913200829017144     
  0.46199999999996544        4797.4258947645985        26.588007091426920        4824.0139018560258        25.586271438744525        115.70804957159484        2.5590059451614806     
  0.46299999999996533        4620.1895052885275        22.284394206718975        4642.4738994952468        24.641010694872147        125.50467917307940        2.4644682194862284     
  0.46399999999996522        5179.3911423383743        16.645008072307071        5196.0361504106813        27.623419425804663        131.75288138174557        2.7626806468433394     
  0.46499999999996511        5047.4005458184301        10.479429226965744        5057.8799750453954        26.919469577698294        58.838987881860859        2.6922648881228315     
  0.46599999999996500        4872.8860902490305        3.4939143417244494        4876.3800045907547        25.988725814661496        127.56414848406068        2.5991260992346636     
  0.46699999999996489        5623.2323668093040       -3.3276705046807820        5619.9046963046230        29.990572622982956        155.73369089667344        2.9992803296764929     
  0.46799999999996478        4940.2293727930573       -7.7562985416433357        4932.4730742514139        26.347889988229639        97.649767829694142        2.6349910217103192     
  0.46899999999996467        4622.3927348554616       -11.747330203763436        4610.6454046516983        24.652761252562463        119.22457328597460        2.4654412799135308     
  0.46999999999996456        5084.5252369827604       -15.868719676467217        5068.6565173062927        27.117467930574723        101.14563584161571        2.7118996579605850     
  0.47099999999996445        5312.3915263750487       -19.544631909296491        5292.8468944657525        28.332754807333593        98.221380491614141        2.8334060367736646     
  0.47199999999996434        5268.6716703670736       -23.488746991011769        5245.1829233760618        28.099582241957727        194.77151242155753        2.8100713532108470     
  0.47299999999996423        5230.7575391122091       -24.485099880193207        5206.2724392320160        27.897373541931781        94.409512048607937        2.7898350892995696     
  0.47399999999996412        5341.3818588982003       -25.869353438329256        5315.5125054598711        28.487369914123736        119.35791041545691        2.8488198605419193     
  0.47499999999996401        4803.8512495552604       -25.662567396512660        4778.1886821587477        25.620539997628054        147.77802664066934        2.5621151650591414     
