 tKUETv_tot
   6.1600000000000737E-002   59866.752009819487       -24.470598351999261        59842.281411467491        319.28934405237061       -196.98348333944992       -172.62763977043551        101.43822889454583     
   6.1700000000000740E-002   64284.006227751823       -24.499395759530874        64259.506831992294        342.84803321467638       -137.70376462467925       -62.443243087685303        463.75730961450739     
   6.1800000000000743E-002   56175.222672632990       -24.531369701268204        56150.691302931722        299.60118758737593       -128.57340299231376       -68.965089547501947        385.51388638542818     
   6.1900000000000746E-002   59671.801994979200       -24.557408930246485        59647.244586048953        318.24961063988906       -355.32875989003981       -183.10781102879110        398.73346915233697     
   6.2000000000000749E-002   70790.510506208695       -24.574251469290811        70765.936254739398        377.54938936644635       -217.87780480294944       -239.23838245937910        429.45236980103584     
   6.2100000000000752E-002   60992.521194779525       -24.588352110148136        60967.932842669376        325.29344637215746       -175.72446929754270        109.96008457824936        170.17879158649023     
   6.2200000000000755E-002   62308.172874199146       -24.622235004691227        62283.550639194458        332.31025532906210       -147.80682577197425        27.925194782819432        327.79328897127527     
   6.2300000000000758E-002   69362.384878361438       -24.648244477329854        69337.736633884109        369.93271935126103        136.30775508175392        70.726165319941430        342.72425195185690     
   6.2400000000000760E-002   66199.372047372672       -24.653127718959286        66174.718919653707        353.06331758598759        246.90389415199814        70.726165319941472        343.16243768030790     
   6.2500000000000763E-002   66513.237657096863       -24.665290895619481        66488.572366201246        354.73726750451658       -9.3799645245747545        283.19297652038853        234.44241909343393     
   6.2600000000000766E-002   69695.381123992833       -24.663292706626667        69670.717831286209        371.70869932796177        116.29882270328359        251.06556033883007        155.62707788822431     
   6.2700000000000769E-002   69400.271869378732       -24.664065456062769        69375.607803922670        370.13478330335323        89.924940339120113        228.17901163940917        97.488214720828083     
   6.2800000000000772E-002   74243.174569004972       -24.662990425214421        74218.511578579753        395.96359770135984        147.88300311593315        221.33281921046523        67.526297141909751     
   6.2900000000000775E-002   74157.969536746939       -24.675970428105220        74133.293566318840        395.50917086265036        192.66904228174403        132.79048900188272        92.152450699345678     
   6.3000000000000778E-002   70869.081784710273       -24.691783951355511        70844.390000758911        377.96843618512145        127.61128577924931        177.29311029135246        152.50258757486321     
   6.3100000000000780E-002   68561.118219444135       -24.712334704291795        68536.405884739841        365.65929717036875        320.95833763646306        325.95966292239910        267.73019703015842     
   6.3200000000000783E-002   69795.762999664352       -24.729501091089496        69771.033498573262        372.24406933154319        186.45774352591368        193.46513712128205        238.47354996591105     
   6.3300000000000786E-002   61192.600670723485       -24.746615164905432        61167.854055558579        326.36053691052524        83.672435507032986       -42.462036445539596        126.50937422129506     
   6.3400000000000789E-002   64308.395683293413       -24.762475760302479        64283.633207533108        342.97811031089822       -95.706002374088456       -77.894269729519777        342.21240333434031     
   6.3500000000000792E-002   70749.029722821069       -24.784318008086906        70724.245404812988        377.32815852171240       -291.37592131198323       -153.16360283838887        183.28840084189591     
   6.3600000000000795E-002   69016.133374930665       -24.806211908038630        68991.327163022623        368.08604466629686        162.61336205684279       -186.09062036506455        111.98815085773761     
   6.3700000000000798E-002   73291.092853691094       -24.822559412963869        73266.270294278132        390.88582855301917        283.30665368757258       -160.27329287259246        91.375444162630586     
   6.3800000000000801E-002   67800.820227730830       -24.846087373871875        67775.974140356964        361.60437454789775        553.35032454404404       -189.13924224006416       -89.332587616560232     
   6.3900000000000803E-002   66077.926205761411       -24.873399178913431        66053.052806582491        352.41560643072751        393.25163248856205       -90.794896025935401        174.42971310994943     
   6.4000000000000806E-002   61855.092865888881       -24.909257793078368        61830.183608095802        329.89382861807405        440.06511124749017       -233.56204951042682        289.21697311584120     
   6.4100000000000809E-002   72275.850160176939       -24.933140585700539        72250.917019591245        385.47120085427701        403.06316877893784       -133.69988538347172        158.60550248155576     
   6.4200000000000812E-002   78046.867939156087       -24.954782676721887        78021.913156479364        416.24996234216582        478.25829532026540       -193.46846575221778        116.82280650882247     
   6.4300000000000815E-002   75193.804623331875       -24.990375540686394        75168.814247791190        401.03362465777002        288.39202802368970        44.778155397672499        163.48626709230729     
   6.4400000000000818E-002   64577.049159416027       -25.016032818557157        64552.033126597467        344.41092885021880        328.84064893028858        51.343757667764770        27.822781708322466     
   6.4500000000000821E-002   63337.458188452845       -25.036013504810022        63312.422174948035        337.79977700508186        310.97753556289774        78.775821377325357        32.080187077242471     
   6.4600000000000823E-002   71044.398414552808       -25.042645466312276        71019.355769086498        378.90345821094832        238.84528210104224       -138.02027629594252       -22.063558771661231     
   6.4700000000000826E-002   66481.501888811734       -25.063989884773239        66456.437898926961        354.56801007366261        126.88340494790238       -212.87632958370807       -63.364172863768914     
   6.4800000000000829E-002   67831.890796209744       -25.098590694503955        67806.792205515245        361.77008424645197        123.14304011590197       -204.40821969154720       -20.697961131074685     
   6.4900000000000832E-002   66275.509807909431       -25.136368078194646        66250.373439831237        353.46938564218362       -188.81105540095822       -360.88994736579679        82.309264028116161     
   6.5000000000000835E-002   66449.780610727190       -25.171300408741025        66424.609310318454        354.39882992387834       -174.72512966556442       -378.27689672510655       -63.009293843988956     
   6.5100000000000838E-002   58086.343309454503       -25.190538022195881        58061.152771432309        309.79383098375735       -322.33419880679514       -131.02739049037027        39.763214146132988     
   6.5200000000000841E-002   67866.081955623231       -25.207944667992983        67840.874010955231        361.95243709665721       -109.25169171713547       -289.81733476063886        223.27911015657574     
   6.5300000000000843E-002   68674.052605418896       -25.224809016770422        68648.827796402125        366.26161389556745       -286.40792132658777       -160.73045917151589        10.540946505178209     
   6.5400000000000846E-002   68528.857319141069       -25.250701122293606        68503.606618018777        365.48723903541901       -223.97915589896527       -379.34077375663759        16.406774299681764     
   6.5500000000000849E-002   69558.666691667473       -25.267038586785805        69533.399653080691        370.97955568889319       -26.766724701328563       -331.90421960792696       -12.979184186192994     
   6.5600000000000852E-002   76194.475601326558       -25.288289299770931        76169.187312026785        406.37053654040830       -64.437864542628361       -234.53403395855455        61.215365191790013     
   6.5700000000000855E-002   70558.161903304863       -25.304123107102729        70532.857780197766        376.31019681762592       -128.26296652069422       -341.93790248553375       -1.0893902795628194     
   6.5800000000000858E-002   74287.855382475682       -25.337862166810599        74262.517520308873        396.20189537320363       -319.60130117139721       -468.55201411534290        228.85427250622519     
   6.5900000000000861E-002   68826.069259138545       -25.377628091830008        68800.691631046720        367.07236938207222       -115.91127883093854        38.919231036412583        132.65961477295974     
   6.6000000000000864E-002   66304.661678277174       -25.412606524920385        66279.249071752260        353.62486228414491      -0.66687825719861049        85.129944577330690        3.6503913982812382     
   6.6100000000000866E-002   68359.786105287640       -25.447458635344528        68334.338646652293        364.58552589486743        123.11313141900094       -54.585005526753378        135.62030316119802     
   6.6200000000000869E-002   64495.003199605431       -25.475070450639016        64469.528129154794        343.97335039789562        219.36236606902833        23.853388184120078        105.25143726360412     
   6.6300000000000872E-002   68168.325078768379       -25.497608833356413        68142.827469935030        363.56440042009802       -34.422098927450939       -139.25214186230514        331.62295307960613     
   6.6400000000000875E-002   71646.453701761944       -25.520336866563134        71620.933364895376        382.11441974273038        231.43124187396981        13.101248656442070       -103.19241021949894     
   6.6500000000000878E-002   79541.355185508379       -25.536220483887451        79515.818965024489        424.22056098937804        86.218508814652267       -522.63205811057458       -27.201640049251750     
   6.6600000000000881E-002   68704.797716692847       -25.558388150987067        68679.239328541866        366.42558782236188       -108.41423221471906       -485.69444313523184       -118.99152564725510     
   6.6700000000000884E-002   71478.157181293238       -25.578559420499435        71452.578621872744        381.21683830023062       -152.32090907747050       -398.06910360459290       -159.02609496677803     
   6.6800000000000886E-002   72674.635773531554       -25.603601630301583        72649.032171901257        387.59805745883494       -229.38098506376130       -420.80018946996398       -252.45246867491710     
   6.6900000000000889E-002   66931.202721284513       -25.632498905717171        66905.570222378796        356.96641451351741       -49.676322677329665       -350.58961338222929        162.87592457749619     
   6.7000000000000892E-002   81812.324671593786       -25.656140625144893        81786.668530968644        436.33239824850017        10.720226525293295       -528.51990728914836       -18.161143931788573     
   6.7100000000000895E-002   72921.306892481400       -25.665902895247765        72895.640989586158        388.91363675990078        184.56709077748076       -461.72883824031942       0.65011108407721485     
   6.7200000000000898E-002   70161.598558830112       -25.671624838716681        70135.926933991388        374.19519231376057        315.78444364074926       -408.44752146486161       -4.0210179894244007     
   6.7300000000000901E-002   65215.382015737465       -25.680323128576013        65189.701692608891        347.81537075059981        385.21782384393271       -397.81528708608784       -104.18300982352072     
   6.7400000000000904E-002   70918.806304600977       -25.678789381715866        70893.127515219268        378.23363362453853        385.61570416429475       -409.35681211428943        79.726210169152040     
   6.7500000000000906E-002   76653.396175722140       -25.676569762790969        76627.719605959355        408.81811293718476        312.06323911766185       -406.76785695108470        32.368945046565543     
   6.7600000000000909E-002   73802.731611317577       -25.671385463842785        73777.060225853740        393.61456859369372        193.21226380935121       -104.07475540636698        2.7034005038073698     
   6.7700000000000912E-002   75166.580491618530       -25.677317993926277        75140.903173624611        400.88842928863215        414.95455078199990       -168.24167888921392       -67.515595241921829     
   6.7800000000000915E-002   72393.462671278452       -25.707017972208948        72367.755653306245        386.09846758015175        586.49882357770184       -168.45394891097217        71.546487666202651     
   6.7900000000000918E-002   70883.611920850875       -25.740057178522342        70857.871863672350        378.04593024453800        413.63694064900943       -78.474031234975087        64.218329360795479     
   6.8000000000000921E-002   65408.589094667666       -25.768217562941508        65382.820877104728        348.84580850489419        417.78590806433488       -340.85902230393975        18.383619273806374     
   6.8100000000000924E-002   68984.129258084256       -25.798608655843889        68958.330649428419        367.91535604311605        412.30541528822317       -349.06953747482243        114.96727572934135     
   6.8200000000000927E-002   75906.795946835540       -25.832858624885056        75880.963088210658        404.83624504978957        79.399675967722672       -337.28944646027048       -138.82620792459960     
   6.8300000000000929E-002   71564.553192920124       -25.844778970078014        71538.708413950051        381.67761702890732        104.71603904441920       -198.44082616506091       -42.773063176488144     
   6.8400000000000932E-002   65679.924043762818       -25.861455199909521        65654.062588562912        350.29292823340171        143.71251471066577        58.927765851369109       -215.71396119238022     
   6.8500000000000935E-002   66451.597512967215       -25.888487898897210        66425.709025068325        354.40852006915850        236.97815149442613       -77.921231834501413       -139.82807307356086     
   6.8600000000000938E-002   59885.844544151063       -25.908631944414694        59859.935912206645        319.39117090213898        131.69041033569920        114.99464946495388       -90.381734893740102     
   6.8700000000000941E-002   61978.051816492523       -25.949853175379179        61952.101963317145        330.54960968796013       -69.782347832020619        32.036803494257541       -46.877120108876625     
   6.8800000000000944E-002   64328.824792085899       -25.980791746422756        64302.844000339479        343.08706555779145       -222.74382331703310        198.81965976178930       -20.297733752449766     
   6.8900000000000947E-002   65629.335525858885       -25.986288231259540        65603.349237627626        350.02312280458074       -109.82024030952458        17.508698299827987        12.520074446953828     
   6.9000000000000949E-002   64453.954611459179       -25.989936001513023        64427.964675457668        343.75442459444895       -162.65786212423285       -216.66138651681021        11.002060610053036     
   6.9100000000000952E-002   65776.885610240570       -26.002546645070765        65750.883063595495        350.81005658794970       -220.74128159471960        59.685251884190706       -111.56331542586661     
   6.9200000000000955E-002   65486.955653914934       -26.020397134721165        65460.935256780213        349.26376348754633       -42.810842315157068       -91.734490807224191       -50.907790182434695     
   6.9300000000000958E-002   60449.539797756341       -26.035209675497626        60423.504588080847        322.39754558803384        11.064945766080497      -0.22169733672606906       -80.051712299766379     
   6.9400000000000961E-002   66201.429633976048       -26.053615539533403        66175.376018436509        353.07429138120557        320.44091974910492       -94.353088269398029       -133.56910962457425     
   6.9500000000000964E-002   70201.070854485821       -26.065880562170157        70175.004973923657        374.40571122392436        215.43310402800350        33.430528419993976       -161.48404997077037     
   6.9600000000000967E-002   69191.074446388986       -26.089644486025556        69164.984801902960        369.01906371407460        112.47556906727543       -77.439784498624419       -111.76370340590775     
   6.9700000000000970E-002   68953.467239054822       -26.110560342013102        68927.356678712807        367.75182527495906        94.122240919282021       -35.247338977054177       -174.37776640913901     
   6.9800000000000972E-002   64969.090155704762       -26.131741418054837        64942.958414286710        346.50181416375875        104.94982021875913        33.723653699735834       -4.6787311338704951     
   6.9900000000000975E-002   67059.078968403090       -26.141666397651630        67032.937302005434        357.64842116481645        61.206819860195004        41.463732828838481        43.198392926378439     
   7.0000000000000978E-002   64569.873139725489       -26.150530451030328        64543.722609274460        344.37265674520262       -116.24687681433960        132.03177190394558        204.26308693812018     
   7.0100000000000981E-002   71768.434144605446       -26.157590241522659        71742.276554363925        382.76498210456236       -332.62780432678488        39.410086183931583        403.53115973561489     
   7.0200000000000984E-002   85690.103746036679       -26.161004892641785        85663.942741144041        457.01388664552894       -221.89216713188313        14.517233586675513        210.60770434883312     
   7.0300000000000987E-002   83941.572694046379       -26.173679105859986        83915.399014940514        447.68838770158067       -133.75161484047118        133.06721059602427        80.595664679518876     
   7.0400000000000990E-002   80121.156406700407       -26.168875754702778        80094.987530945698        427.31283416906882       -141.09784511590996        111.03487684751744        40.720346610448914     
   7.0500000000000992E-002   83708.558416862448       -26.163186654861683        83682.395230207592        446.44564488993308       -148.47092745076566       -43.726031271824901        19.489626666163517     
   7.0600000000000995E-002   86728.660242803293       -26.148046002695864        86702.512196800599        462.55285462828425       -171.79943903056622       -75.394248505975696        38.720704262093861     
   7.0700000000000998E-002   75651.404288847742       -26.140797242913841        75625.263491604826        403.47415620718795        32.929853132756364       -22.144143179128040       -10.345221681132681     
   7.0800000000001001E-002   75760.011480434245       -26.156644214129319        75733.854836220111        404.05339456231599        233.76854106837879       -115.78746532557490        136.30209370536144     
   7.0900000000001004E-002   64692.719529140799       -26.160599430069123        64666.558929710729        345.02783748875095        95.142605583061552       -136.75456108757783        136.25470032156167     
   7.1000000000001007E-002   64018.235205921213       -26.172702546545480        63992.062503374669        341.43058776491313       -54.009937558732048       -114.54683080314315       -36.421051400132022     
   7.1100000000001010E-002   68038.011865763925       -26.163059352811601        68011.848806411115        362.86939661740757        8.3674279502988131        132.74020128700263       -94.661604967495180     
   7.1200000000001012E-002   74329.240636832052       -26.180095116608868        74303.060541715444        396.42261672977094        62.498918870563593        395.64687135732606       -149.35239232525021     
   7.1300000000001015E-002   74914.375722922035       -26.190639977388308        74888.185082944648        399.54333718891752        28.704157368323575        540.97734395068744       -184.60676761819647     
   7.1400000000001018E-002   76962.947350538234       -26.200134844857729        76936.747215693380        410.46905253620389        93.830355463958668        437.41329619660399       -217.11939087700915     
   7.1500000000001021E-002   68630.740590081448       -26.220063029799974        68604.520527051645        366.03061648043439        16.627476624404533        518.05174303552565       -19.870165735828351     
   7.1600000000001024E-002   56747.935631313565       -26.245833621553746        56721.689797692008        302.65565670033902       -12.223178960980157        223.56218427008940       -89.079912729086814     
   7.1700000000001027E-002   62399.191535553742       -26.265581466454677        62372.925954087288        332.79568818961997      -0.78423240766888691        213.83756856558747        64.146101417460301     
   7.1800000000001030E-002   59774.082161891034       -26.284691485310020        59747.797470405727        318.79510486341883        107.75394370135331        40.998341999137821        139.20444061672399     
   7.1900000000001033E-002   58863.434422912906       -26.288417789885571        58837.146005123017        313.93831692220215        298.82525638832766       -57.326084669281656        74.427319185027187     
   7.2000000000001035E-002   67394.638668054220       -26.288182403288442        67368.350485650924        359.43807289628916        397.66355695048139       -153.29320928451247        32.270519106661595     
   7.2100000000001038E-002   76458.183099581744       -26.309942822749047        76431.873156759000        407.77697653110260        470.82711558796734       -33.847903209042535        122.31749894889607     
   7.2200000000001041E-002   86976.240886867221       -26.317512486309418        86949.923374380916        463.87328472995853        343.94564892188254        185.76785088689604        218.47410142225851     
   7.2300000000001044E-002   76000.536439006974       -26.317924659488320        75974.218514347478        405.33619434137051        232.49163814471041        42.422494933172779        218.47410142225860     
   7.2400000000001047E-002   72715.274561933227       -26.320140902578448        72688.954421030649        387.81479766364390        106.17749243631918        218.33360568161393        218.47410142225857     
   7.2500000000001050E-002   69583.710410998683       -26.334246432588841        69557.376164566100        371.11312219199300        153.59203115503956        175.92458290434558        113.74197677207847     
   7.2600000000001053E-002   76249.237345393092       -26.348417303647405        76222.888928089451        406.66259917542982        344.00596120354976        299.14792988098372        126.47762957002915     
   7.2700000000001055E-002   67204.492299117337       -26.355988182834391        67178.136310934497        358.42395892862578        314.35160037573024        226.78320245833535        97.530969267026634     
   7.2800000000001058E-002   73410.221491299206       -26.366320216791458        73383.855171082410        391.52118128692911        129.72126239056854        107.26399004930568        127.69669204159062     
   7.2900000000001061E-002   72394.027852130908       -26.375717269174292        72367.652134861739        386.10148187803151        167.27847675539061        77.715625429821088        260.56699053895306     
   7.3000000000001064E-002   73117.473567797468       -26.395710637424944        73091.077857160039        389.95985902825316        32.587170810736367       -31.754640394105632        265.87966254177951     
   7.3100000000001067E-002   72034.107003923753       -26.424323610111173        72007.682680313636        384.18190402092671       -213.04001306173515        19.571158447829390        422.19136056471677     
   7.3200000000001070E-002   74284.666000763013       -26.460752706996850        74258.205248056009        396.18488533740276       -290.54562054983990       -151.25979660823035        328.15444267906747     
   7.3300000000001073E-002   71457.059746246392       -26.496206171724822        71430.563540074669        381.10431864664741       -315.74807205623870       -167.20377119090173        233.14132944033244     
   7.3400000000001075E-002   66820.827268004490       -26.540696226780568        66794.286571777717        356.37774542935728       -242.94716865231712       -525.41860024085258        197.50481876385501     
   7.3500000000001078E-002   62532.268835968622       -26.577208276816297        62505.691627691805        333.50543379183267       -318.59944948575776       -443.80791845609349        256.20025801181055     
   7.3600000000001081E-002   64604.618358012965       -26.614190654642272        64578.004167358326        344.55796457606914       -330.79022943105639       -254.11134612029605       -106.99276553624161     
   7.3700000000001084E-002   61305.462059075333       -26.628645726145361        61278.833413349188        326.96246431506842       -265.81136211730973       -14.504085555408661       -26.948690976311482     
   7.3800000000001087E-002   60978.463531188740       -26.635447148734045        60951.828084040004        325.21847216633995        30.545733215177854       -60.468076028601175       -56.957866150616887     
   7.3900000000001090E-002   65047.626821056649       -26.646681083619811        65020.980139973028        346.92067637896878        24.388352257819601       -213.88649023144939       -61.739854474196534     
   7.4000000000001093E-002   67881.630224455628       -26.662683404033764        67854.967541051592        362.03536119709668       -110.49660421950907       -291.24905627113168        9.7597086667755004     
   7.4100000000001096E-002   78173.306084074808       -26.672943979551231        78146.633140095262        416.92429911506565        219.94780193015683       -223.00167279108501       -58.999484148537952     
   7.4200000000001098E-002   78299.089982905716       -26.702749814353126        78272.387233091358        417.59514657549715        83.720950242686584       -254.17359124532203       -284.99464156658149     
   7.4300000000001101E-002   79683.637977960549       -26.737134799134747        79656.900843161420        424.97940254912294        38.699676268992562       -178.35609800415631       -187.57134006688440     
   7.4400000000001104E-002   74599.650882056594       -26.764956287747030        74572.885925768845        397.86480470430183        79.089688379419869       -168.44256814829933       -279.14214736171368     
   7.4500000000001107E-002   73326.800579175280       -26.779523087220564        73300.021056088066        391.07626975560152        4.7853387767497679       -234.89127534382226       -305.62363093087760     
   7.4600000000001110E-002   67641.275693622039       -26.791505402842084        67614.484188219198        360.75347036598419        17.424554382807152       -212.87638317348600        53.130959081023825     
   7.4700000000001113E-002   67460.393467815156       -26.812177293674029        67433.581290521484        359.78876516168083        103.35655716771151       -339.12026500101973        150.26011123856847     
   7.4800000000001116E-002   69195.536363260995       -26.825166012728076        69168.711197248267        369.04286060405866       -61.874252945036048       -319.61981201396225        194.75074818729493     
   7.4900000000001118E-002   74586.555161949931       -26.838945720436254        74559.716216229499        397.79496086373297        167.46700540189059       -590.35924840548955        254.30531898712920     
   7.5000000000001121E-002   74295.417258396876       -26.859791221506377        74268.557467175371        396.24222537811664        68.436834652369967       -520.53030082533496        107.28438917745629     
   7.5100000000001124E-002   67492.130083115771       -26.886016399636787        67465.244066716128        359.95802710995076       -243.51423659613542       -485.76031224140002       -126.81971958180874     
   7.5200000000001127E-002   57527.527041349349       -26.895930658554679        57500.631110690796        306.81347755386321        295.70265022371137       -259.35632365219396        83.562256876071487     
   7.5300000000001130E-002   60827.331570093207       -26.904753861644519        60800.426816231564        324.41243504049709        204.76677608838733       -345.10527921159394       -1.9678024862392234     
   7.5400000000001133E-002   58045.039534497140       -26.919313543498351        58018.120220953642        309.57354418398472        108.98215427446753       -115.62538215344011       -16.653271016118762     
   7.5500000000001136E-002   54623.676875354708       -26.937418455268798        54596.739456899442        291.32627666855842        188.98790390794500       -141.36386971133078       -126.76350592904642     
   7.5600000000001139E-002   55335.268300617099       -26.947849019007585        55308.320451598091        295.12143093662451       -6.4845169799245994       -141.36386971133095       -85.324753003694141     
   7.5700000000001141E-002   55678.313366391892       -26.950454439095626        55651.362911952798        296.95100462075675       -65.110583153453888       -104.48869246298931        182.08755378377842     
   7.5800000000001144E-002   64684.575245686159       -26.959418186044953        64657.615827500114        344.98440131032618        153.99947252037211       -159.15047760873219        109.77451840529478     
   7.5900000000001147E-002   63628.020886610320       -26.967149227861977        63601.053737382455        339.34944472858837        204.28293522626248       -211.19551961445623        35.784556268884764     
   7.6000000000001150E-002   66939.547595742799       -26.978314521450741        66912.569281221353        357.01092051062824        177.66718031600368       -119.45983780628451        184.93108194972109     
   7.6100000000001153E-002   66070.722147307883       -27.004428371824122        66043.717718936052        352.37718478564204        277.82440885148964       -100.66760796438122       -145.76382849086076     
   7.6200000000001156E-002   63837.572491546067       -27.024319487712681        63810.548172058356        340.46705328824567        311.00517567360987       -99.221770126904261       -145.18470440493522     
   7.6300000000001159E-002   59823.415767047569       -27.058726437324669        59796.357040610244        319.05821742425371        465.11872420668413       -195.96965002043180       -20.602163631838767     
   7.6400000000001161E-002   56950.135003691488       -27.072337447087989        56923.062666244397        303.73405335302130        343.65351526267182       -230.32779050286285       -56.217408025834899     
   7.6500000000001164E-002   54604.638609866153       -27.077978168116282        54577.560631698034        291.22473925261949        280.15139477061661       -261.93896289588429       -117.85382846548134     
   7.6600000000001167E-002   53110.451816936176       -27.083326778132776        53083.368490158042        283.25574302365959        336.37559858903069       -68.831616620207839       -10.260718463541831     
   7.6700000000001170E-002   52066.763689906256       -27.097033530205128        52039.666656376052        277.68940634616672        220.98886027699638        177.95037256112681        53.640352803269238     
   7.6800000000001173E-002   57010.669100273590       -27.093766140750056        56983.575334132838        304.05690186812581        168.81347919122774       -273.35348889095201       -134.22010796172566     
   7.6900000000001176E-002   69019.477752350213       -27.107301269093721        68992.370451081122        368.10388134586782        71.451676658306226       -49.118334983925116       -297.48543175013936     
   7.7000000000001179E-002   67882.869863891290       -27.122409418896162        67855.747454472395        362.04197260742023        143.16442289795168       -62.823366427744915       -75.184646483058415     
   7.7100000000001181E-002   67186.321959464214       -27.128811539899512        67159.193147924321        358.32705045047578        127.70215551312243       -90.246215331072449       -176.26410098773414     
   7.7200000000001184E-002   67571.337813905644       -27.138323335901514        67544.199490569736        360.38046834083008       -110.01867488543029        115.37303856408893       -313.50079321276377     
   7.7300000000001187E-002   71763.953803855096       -27.157361802493099        71736.796442052597        382.74108695389384        4.1641001785749818        201.87096589217475       -360.89907203152109     
   7.7400000000001190E-002   77887.020131351164       -27.192954906107801        77859.827176445062        415.39744070053956       -60.159630818875094        198.81066966945727       -333.53435323230150     
   7.7500000000001193E-002   76376.807333554971       -27.227894098752934        76349.579439456211        407.34297244562651       -101.52666439900541      -0.98026378815096571       -188.68099779767769     
   7.7600000000001196E-002   82838.219402892719       -27.254163478785632        82810.965239413927        441.80383681542781       -46.342328166482737       -34.932153301699067       -139.33916368868165     
   7.7700000000001199E-002   80329.319583300065       -27.297568791531681        80302.022014508533        428.42303777760037       -88.746447299111168        81.110568499432063       -75.610726280120062     
   7.7800000000001202E-002   67895.294559807706       -27.326170845464468        67867.968388962239        362.10823765230776        239.97921538922989        92.086380105369130       -123.00635594270463     
   7.7900000000001204E-002   66059.135103256514       -27.351798420607061        66031.783304835903        352.31538721736808        409.04246357760610       -20.642580640863709       -82.775331515774170     
   7.8000000000001207E-002   69448.448059352231       -27.386602958151002        69421.061456394076        370.39172298321188        648.30890528971247        281.47223112164426       -79.377005782107588     
   7.8100000000001210E-002   81703.104111496868       -27.423940688280446        81675.680170808584        435.74988859464997        592.90443621013117        406.95578751876377       -88.357762306067826     
   7.8200000000001213E-002   74154.157715511290       -27.453765195338384        74126.703950315947        395.48884114939352        557.58724093721617        8.5320086500156336       -326.28297552284056     
   7.8300000000001216E-002   73726.800953836297       -27.471791472625281        73699.329162363676        393.20960508712693        354.76734389763811        8.2031887397072314       -308.73390011453989     
   7.8400000000001219E-002   64841.432742059602       -27.512306654619188        64813.920435404980        345.82097462431790        409.37234575011104       -53.742354567337053       -309.37877889212007     
   7.8500000000001222E-002   71078.673338847890       -27.543952594629495        71051.129386253262        379.08625780718876        368.95547641993903       -147.70979382276934       -306.02533874196939     
   7.8600000000001224E-002   70037.206377693714       -27.586889753554804        70009.619487940159        373.53176734769983        309.73293270243579       -147.13846812280920       -277.81353485262929     
   7.8700000000001227E-002   66261.525401498060       -27.622073592980534        66233.903327905078        353.39480214132300       -15.773270922811399       -149.80928437286417       -407.29018471700948     
   7.8800000000001230E-002   69000.716870602322       -27.646493117090621        68973.070377485230        368.00382330987907       -200.39354384575921       -94.043524834434749       -462.89553533113468     
   7.8900000000001233E-002   63618.629646358670       -27.676730225763446        63590.952916132905        339.29935811391289       -55.871193174500505       -102.77937568710152       -462.89553533113491     
   7.9000000000001236E-002   65305.581798530322       -27.702434789215900        65277.879363741107        348.29643625882841        97.493973712560347       -226.52516452121995       -305.71678269844324     
   7.9100000000001239E-002   72217.681983483024       -27.709359345338964        72189.972624137692        385.16097057857615        213.14246563311485       -96.667257716895804       -144.55245094920511     
   7.9200000000001242E-002   68168.082255902933       -27.738872964447712        68140.343382938489        363.56310536481567        239.88905745319477        99.346613452665309       -26.854297914714660     
   7.9300000000001244E-002   66647.907943789833       -27.753636414596439        66620.154307375240        355.45550903354575        70.599569775878905       -28.024347585335320       -37.674909274603387     
   7.9400000000001247E-002   64250.526361359596       -27.775003231983248        64222.751358127614        342.66947392725120        181.29489141087510        119.87194556455449       -1.0937941896535812     
   7.9500000000001250E-002   63759.031245268001       -27.795101829238121        63731.236143438764        340.04816664142936        211.50057939196986        277.11338207189368       -240.36205456993997     
   7.9600000000001253E-002   68040.825925807279       -27.826404270176969        68012.999521537102        362.88440493763881        46.505852801554106        331.18316997223690       -339.79539460522977     
   7.9700000000001256E-002   59411.299471208891       -27.865587346256735        59383.433883862635        316.86026384644742        150.55633752017746        311.21998644402737       -357.58521132628357     
   7.9800000000001259E-002   50494.354415522692       -27.906128512847992        50466.448287009844        269.30322354945434        124.96741179378978        164.15651328914902       -217.44943456038854     
   7.9900000000001262E-002   51196.406160944214       -27.921852321067401        51168.484308623149        273.04749952503579        153.34635125074502        71.348496340909634       -217.10779008959474     
   8.0000000000001265E-002   62625.374842611862       -27.943515556559483        62597.431327055303        334.00199916059660       -103.70442941318890        336.84175148881138       -325.89875683790194     
   8.0100000000001267E-002   71028.485252813087       -27.967593976254985        71000.517658836834        378.81858801500312       -103.70442941318893        235.22417883077068       -475.13668097630216     
   8.0200000000001270E-002   68106.855436401733       -27.995149699011453        68078.860286702722        363.23656232747589       -105.74448216933146        142.26595858824959       -382.78676448356458     
   8.0300000000001273E-002   71747.554450838055       -28.016435723135366        71719.538015114915        382.65362373780295        16.573634346343329        128.43414004788067       -300.12338598723420     
   8.0400000000001276E-002   72582.994143755961       -28.048767557035870        72554.945376198928        387.10930210003181       -7.3956069994148459       -244.19616003914643       -289.33722548003863     
   8.0500000000001279E-002   74055.203331659039       -28.069893449568820        74027.133438209465        394.96108443551486       -235.71174563328651       -354.70315318498206       -278.55775464076521     
   8.0600000000001282E-002   65711.184305199757       -28.099995941158454        65683.084309258600        350.45964962773206        101.78943629356219       -127.21985392382356       -542.87998574032792     
   8.0700000000001285E-002   71221.101967252995       -28.115714786677366        71192.986252466319        379.84587715868264        39.556801422330466       -69.887198057511895       -549.43650697884948     
